,price,log_yield,rolling_std
2021-08-30,150.59814453125,0.0299636918906046,0.015412919563750545
2021-08-31,149.3294219970703,-0.0084602433603116,0.016430836920400795
2021-09-01,149.99819946289062,0.0044685390235276,0.015158466378391515
2021-09-02,151.1194305419922,0.0074471644922224,0.013845221387577903
2021-09-03,151.7587432861328,0.0042215897272249,0.01395782380052889
2021-09-07,154.109375,0.0153705329313913,0.008585463083034157
2021-09-08,152.5553741455078,-0.0101349383041581,0.009231198590183284
2021-09-09,151.5325164794922,-0.0067274071428406,0.01044983629297832
2021-09-10,146.51649475097656,-0.0336622178713855,0.018329155863686494
2021-09-13,147.0869598388672,0.0038859611277776,0.018282063879367098
2021-09-14,145.68051147460938,-0.0096080290445526,0.013745891243040933
2021-09-15,146.57553100585938,0.0061249192432742,0.015839381748032948
2021-09-16,146.3394775390625,-0.0016117543383672,0.01610491541021857
2021-09-17,143.65443420410156,-0.0185184582044845,0.01015660920227073
2021-09-20,140.58583068847656,-0.0215924562260149,0.011542114048365082
2021-09-21,141.06771850585938,0.0034218513415923,0.01278603955239879
2021-09-22,143.44789123535156,0.0167317937980577,0.01589325836976172
2021-09-23,144.4117431640625,0.0066967050297492,0.016662133685389862
2021-09-24,144.50027465820312,0.0006128612965219,0.01410872478277117
2021-09-27,142.97576904296875,-0.010606239649358,0.009906364964805032
2021-09-28,139.57278442382812,-0.0240889513118982,0.015773739675733357
2021-09-29,140.47763061523438,0.0064620460569196,0.013154753543587612
2021-09-30,139.16954040527344,-0.0093553583668231,0.011715232000493193
2021-10-01,140.3005828857422,0.0080942366383972,0.013356505700758131
2021-10-04,136.84840393066406,-0.0249133691588014,0.01590627638324137
2021-10-05,138.78594970703125,0.0140590435464015,0.0158645667703122
2021-10-06,139.66131591796875,0.0062875036159542,0.015843861440010317
2021-10-07,140.93006896972656,0.0090434829229734,0.015600970538895129
2021-10-08,140.54647827148438,-0.002725562321028,0.015382338688262437
2021-10-11,140.45794677734375,-0.0006301074942461,0.006914516125953476
2021-10-12,139.1793670654297,-0.0091446209687611,0.007265750743898123
2021-10-13,138.58926391601562,-0.0042488889770785,0.006697236486936507
2021-10-14,141.39231872558594,0.0200238061391234,0.01127287732054302
2021-10-15,142.4545440673828,0.0074845308488036,0.011431072431351998
2021-10-18,144.1363525390625,0.0117367843682765,0.01186106139148888
2021-10-19,146.3099822998047,0.0149677932243726,0.009185998071481405
2021-10-20,146.8017120361328,0.0033552410711682,0.006465235673505182
2021-10-21,147.01812744140625,0.0014731166199988,0.005629394414176436
2021-10-22,146.24110412597656,-0.0052992373309751,0.00814946610476105
2021-10-25,146.1919708251953,-0.0003360310816536,0.007509182108507951
2021-10-26,146.86073303222656,0.0045641166872199,0.003861035813106124
2021-10-27,146.39849853515625,-0.0031523978112607,0.0038607221670027034
2021-10-28,150.05722045898438,0.0246843455145242,0.012088751851863996
2021-10-29,147.33287048339844,-0.0183222391924818,0.0155309279843989
2021-11-01,146.50668334960938,-0.0056234043388509,0.015862597123310635
2021-11-02,147.54920959472656,0.0070906969602588,0.01606615049015872
2021-11-03,148.99501037597656,0.0097510734645235,0.016280286038184322
2021-11-04,148.47373962402344,-0.0035047129187023,0.011207844748534094
2021-11-05,149.00559997558594,0.0035757839114854,0.006643851645775242
2021-11-08,148.1782684326172,-0.005567823615176,0.0066273945547879205
2021-11-09,148.54266357421875,0.0024561484242212,0.006086458787162023
2021-11-10,145.69615173339844,-0.0193489131868624,0.009168218364020785
2021-11-11,145.64688110351562,-0.0003382310527405,0.009359612416086427
2021-11-12,147.73500061035156,0.0142350628837544,0.012242320008020956
2021-11-15,147.74485778808594,6.671979465164656e-05,0.012056667405990191
2021-11-16,148.72982788085938,0.0066445721289511,0.012459630061916685
2021-11-17,151.18240356445312,0.0163556540861752,0.007764493737380115
2021-11-18,155.4965057373047,0.0281361817931259,0.010600856003479691
2021-11-19,158.13623046875,0.0168336194629891,0.010734033320593195
2021-11-22,158.5991973876953,0.0029233688936622,0.009874773232107524
2021-11-23,158.98333740234375,0.0024191519363249,0.010816624509351051
2021-11-24,159.5053253173828,0.0032779087202945,0.011464902636983377
2021-11-26,154.4524688720703,-0.0321909050728956,0.01827355421833236
2021-11-29,157.83090209960938,0.0216378158709808,0.01955022683865128
2021-11-30,162.81483459472656,0.0310893509709193,0.024238176135199997
2021-12-01,162.2928009033203,-0.0032114541959001,0.024531413171530427
2021-12-02,161.2979736328125,-0.0061486944809971,0.024970662636257523
2021-12-03,159.40684509277344,-0.0117937140297762,0.018858550349546522
2021-12-06,162.8345489501953,0.0212749398926838,0.0187853947161864
2021-12-07,168.6063995361328,0.0348323535716142,0.020054793883999417
2021-12-08,172.4477996826172,0.0225275783760804,0.020084763028844793
2021-12-09,171.9355926513672,-0.0029746347840131,0.01940078155821914
2021-12-10,176.75209045410156,0.0276281865309069,0.014246694036879254
2021-12-13,173.097900390625,-0.020890799237475,0.02335689816545084
2021-12-14,171.70909118652344,-0.0080556180608282,0.020703106381278185
2021-12-15,176.6043701171875,0.0281103191254798,0.02208064446858946
2021-12-16,169.67018127441406,-0.0400555912658235,0.03010021385814115
2021-12-17,168.56703186035156,-0.0065229565684055,0.024944328710710752
2021-12-20,167.1979217529297,-0.0081552150139025,0.024124999711983338
2021-12-21,170.3892059326172,0.0189069960569516,0.026689242750073543
2021-12-22,172.99935913085938,0.0152026231220729,0.02354267441925188
2021-12-23,173.6297607421875,0.0036373303350029,0.012292754094577434
2021-12-27,177.61888122558594,0.0227149177343285,0.012620442421527815
2021-12-28,176.59449768066406,-0.0057840073910098,0.01176130285210746
2021-12-29,176.6831817626953,0.0005020644612128,0.011520407487619172
2021-12-30,175.52088928222656,-0.0066001321126583,0.011880541152286796
2021-12-31,174.90037536621094,-0.0035415348734772,0.012197805920778017
2022-01-03,179.2736053466797,0.0246966321322349,0.013062703336763872
2022-01-04,176.9983367919922,-0.0127728244563826,0.014390808234095281
2022-01-05,172.29022216796875,-0.0269599428307056,0.018902559811688664
2022-01-06,169.41409301757812,-0.0168344205576913,0.019653524833615592
2022-01-07,169.58152770996094,0.0009878281355893,0.01995953499034748
2022-01-10,169.6012725830078,0.0001164261457369,0.011823104891712824
2022-01-11,172.4477996826172,0.0166443533728566,0.016974862394643075
2022-01-12,172.8910369873047,0.0025669719186438,0.011891038909615936
2022-01-13,169.6012725830078,-0.0192113252915005,0.012781278764826251
2022-01-14,170.468017578125,0.0050974721740595,0.012973624146343742
2022-01-18,167.2471923828125,-0.0190747870226264,0.015838698809688877
2022-01-19,163.7308349609375,-0.0212490826592872,0.013027899305781207
2022-01-20,162.03671264648438,-0.0104008984270872,0.010929313604045896
2022-01-21,159.96827697753906,-0.0128474041466856,0.010377037244039275
2022-01-24,159.190185546875,-0.0048759037505458,0.006621029202704135
2022-01-25,157.37782287597656,-0.0114501934733924,0.005910587102467907
2022-01-26,157.2891845703125,-0.0005633784661942,0.005153275556994334
2022-01-27,156.8262481689453,-0.0029475580521455,0.005368616186095482
2022-01-28,167.76922607421875,0.0674508878118577,0.032634695143610656
2022-01-31,172.15228271484375,0.0257900689754139,0.03212987741994029
2022-02-01,171.98486328125,-0.0009729809684859,0.030204054798239528
